white,black
1.318299999999999636e+04,7.923300000000000000e+04
2.577000000000000000e+04,4.930600000000000000e+04
2.253100000000000000e+04,1.206500000000000000e+04
1.826600000000000000e+04,1.131800000000000000e+04
2.704799999999999272e+04,5.247600000000000728e+04
3.278799999999999272e+04,5.247600000000000728e+04
1.962400000000000000e+04,1.065200000000000000e+04
2.070300000000000000e+04,1.771300000000000000e+04
1.579900000000000000e+04,1.242500000000000000e+04
1.585099999999999818e+04,9.749000000000001819e+03
2.061100000000000000e+04,1.398500000000000000e+04
2.645700000000000000e+04,3.805900000000000000e+04
3.599999999999999272e+04,2.650000000000000728e+04
1.594399999999999818e+04,1.364000000000000182e+04
2.385900000000000000e+04,1.614100000000000000e+04
2.854700000000000000e+04,2.809700000000000000e+04
1.665300000000000000e+04,9.591000000000000000e+03
2.180600000000000000e+04,1.429400000000000000e+04
2.477700000000000000e+04,1.442700000000000000e+04
1.719399999999999636e+04,3.663000000000000000e+04
1.781200000000000000e+04,9.084000000000000000e+03
1.982400000000000000e+04,9.760000000000000000e+03
2.116800000000000000e+04,2.377600000000000000e+04
1.824600000000000000e+04,1.939000000000000000e+04
2.402600000000000000e+04,2.177000000000000000e+04
2.034100000000000000e+04,2.292300000000000000e+04
1.856599999999999636e+04,3.071800000000000364e+04
1.825400000000000000e+04,9.302000000000000000e+03
3.749800000000000000e+04,3.648600000000000000e+04
1.632999999999999636e+04,1.257000000000000364e+04
1.844400000000000000e+04,7.800000000000000000e+03
1.737900000000000000e+04,8.221000000000000000e+03
2.269100000000000000e+04,1.730900000000000000e+04
1.725300000000000000e+04,8.991000000000000000e+03
1.321999999999999818e+04,2.063600000000000000e+04
2.238800000000000000e+04,1.146800000000000000e+04
2.496400000000000000e+04,3.457200000000000000e+04
3.304400000000000000e+04,2.846000000000000000e+04
1.769100000000000000e+04,1.399300000000000000e+04
2.040399999999999636e+04,1.569600000000000364e+04
1.850000000000000000e+04,1.535600000000000000e+04
1.690500000000000000e+04,1.337100000000000000e+04
1.767500000000000000e+04,1.400900000000000000e+04
1.761100000000000000e+04,9.945000000000000000e+03
1.628100000000000000e+04,9.963000000000000000e+03
2.767800000000000000e+04,2.072200000000000000e+04
3.339600000000000000e+04,2.712000000000000000e+04
1.845300000000000000e+04,1.918300000000000000e+04
1.583900000000000000e+04,1.443700000000000000e+04
1.716400000000000000e+04,1.381200000000000000e+04
2.515099999999999636e+04,5.550500000000000000e+04
1.825900000000000000e+04,1.064100000000000000e+04
1.833500000000000000e+04,1.700900000000000000e+04
3.365200000000000000e+04,4.700400000000000000e+04
2.062200000000000000e+04,1.106200000000000000e+04
1.975600000000000000e+04,9.828000000000000000e+03
1.383800000000000000e+04,9.878000000000000000e+03
2.862700000000000000e+04,1.716900000000000000e+04
3.395700000000000000e+04,6.716700000000000000e+04
1.697900000000000000e+04,9.917000000000000000e+03
2.040000000000000000e+04,1.494400000000000000e+04
1.937500000000000000e+04,1.302500000000000000e+04
2.215100000000000000e+04,2.537300000000000000e+04
1.597999999999999818e+04,1.157600000000000182e+04
2.039700000000000000e+04,9.879000000000000000e+03
1.216899999999999636e+04,2.546700000000000364e+04
1.840299999999999636e+04,1.257300000000000364e+04
1.901800000000000000e+04,1.410600000000000000e+04
1.735500000000000000e+04,1.154500000000000000e+04
8.433999999999996362e+03,3.996600000000000000e+04
1.652600000000000000e+04,8.438000000000000000e+03
1.809200000000000000e+04,1.359200000000000000e+04
1.600900000000000000e+04,1.933500000000000000e+04
2.223500000000000000e+04,1.462900000000000000e+04
1.982300000000000000e+04,1.186100000000000000e+04
1.874000000000000000e+04,1.084400000000000000e+04
2.452199999999999272e+04,2.213400000000000728e+04
2.274000000000000000e+04,1.567600000000000000e+04
2.310199999999999636e+04,3.449800000000000000e+04
1.853000000000000000e+04,1.988600000000000000e+04
1.901100000000000000e+04,2.764500000000000000e+04
1.737400000000000000e+04,1.290200000000000000e+04
1.925800000000000000e+04,1.837800000000000000e+04
2.540200000000000000e+04,1.621400000000000000e+04
1.625599999999999636e+04,1.542800000000000364e+04
1.765199999999999636e+04,2.234800000000000364e+04
2.299200000000000000e+04,1.781200000000000000e+04
3.476300000000000000e+04,1.813700000000000000e+04
1.793200000000000000e+04,1.592400000000000000e+04
2.124500000000000000e+04,2.715500000000000000e+04
1.976100000000000000e+04,1.263900000000000000e+04
2.761200000000000000e+04,2.346400000000000000e+04
2.587800000000000000e+04,2.794600000000000000e+04
1.783100000000000000e+04,1.676500000000000000e+04
2.205000000000000000e+04,2.205000000000000000e+04
2.004000000000000000e+04,1.093600000000000000e+04
2.140900000000000000e+04,1.939500000000000000e+04
1.965300000000000000e+04,1.876300000000000000e+04
3.574000000000000000e+04,1.808400000000000000e+04
1.644600000000000000e+04,1.523800000000000000e+04
1.656999999999999636e+04,1.370600000000000364e+04
2.416600000000000000e+04,2.077800000000000000e+04
1.939300000000000000e+04,1.670700000000000000e+04
2.283700000000000000e+04,1.877900000000000000e+04
2.369600000000000000e+04,2.738000000000000000e+04
1.503100000000000000e+04,9.933000000000000000e+03
1.730700000000000000e+04,1.024900000000000000e+04
1.275699999999999636e+04,3.741900000000000000e+04
1.619900000000000000e+04,1.069700000000000000e+04
2.083100000000000000e+04,1.997300000000000000e+04
2.587399999999999636e+04,7.272200000000000000e+04
1.347100000000000000e+04,7.845000000000000000e+03
2.186300000000000000e+04,2.057300000000000000e+04
2.193100000000000000e+04,3.005300000000000000e+04
2.918800000000000000e+04,2.098800000000000000e+04
1.039299999999999818e+04,6.359100000000000000e+04
1.712499999999999636e+04,1.673100000000000364e+04
1.776500000000000000e+04,1.987100000000000000e+04
1.768300000000000000e+04,1.841700000000000000e+04
1.755599999999999636e+04,2.086000000000000364e+04
1.952500000000000000e+04,2.975900000000000000e+04
2.087799999999999636e+04,1.446600000000000364e+04
3.685600000000000000e+04,1.446200000000000000e+05
1.902800000000000000e+04,1.337200000000000000e+04
2.125000000000000000e+04,2.627400000000000000e+04
1.837800000000000000e+04,1.621800000000000000e+04
1.580000000000000000e+04,1.447600000000000000e+04
1.747400000000000000e+04,1.075000000000000000e+04
1.814800000000000000e+04,1.007600000000000000e+04
1.782299999999999636e+04,2.138100000000000364e+04
1.630300000000000000e+04,1.979700000000000000e+04
1.965100000000000000e+04,9.249000000000000000e+03
3.842999999999999091e+03,5.091300000000000000e+04
2.058200000000000000e+04,1.783400000000000000e+04
2.225000000000000000e+04,1.775000000000000000e+04
1.992900000000000000e+04,1.319500000000000000e+04
1.715900000000000000e+04,1.381700000000000000e+04
1.571699999999999818e+04,1.525900000000000182e+04
3.123300000000000000e+04,2.733100000000000000e+04
2.995400000000000000e+04,4.187000000000000000e+04
2.248100000000000000e+04,1.672300000000000000e+04
1.598500000000000000e+04,1.025900000000000000e+04
2.343100000000000000e+04,1.983300000000000000e+04
2.098500000000000000e+04,1.141500000000000000e+04
1.907400000000000000e+04,1.332600000000000000e+04
2.039699999999999636e+04,2.286700000000000364e+04
1.801800000000000000e+04,8.878000000000000000e+03
3.002999999999999636e+04,6.607000000000000000e+04
1.979600000000000000e+04,2.860400000000000000e+04
1.533699999999999636e+04,4.226300000000000000e+04
1.967600000000000000e+04,1.272400000000000000e+04
1.840600000000000000e+04,1.049400000000000000e+04
2.376400000000000000e+04,1.233600000000000000e+04
2.069500000000000000e+04,2.092100000000000000e+04
1.876700000000000000e+04,1.657700000000000000e+04
1.660500000000000000e+04,8.359000000000000000e+03
1.565700000000000000e+04,1.746700000000000000e+04
2.028700000000000000e+04,1.581300000000000000e+04
1.613099999999999818e+04,2.228500000000000000e+04
1.833099999999999636e+04,2.008500000000000364e+04
1.560299999999999818e+04,8.733000000000001819e+03
2.509900000000000000e+04,1.733700000000000000e+04
3.275300000000000000e+04,5.019100000000000000e+04
2.082300000000000000e+04,1.681300000000000000e+04
2.362299999999999636e+04,3.988100000000000000e+04
2.320900000000000000e+04,2.005500000000000000e+04
2.665300000000000000e+04,2.904300000000000000e+04
2.238200000000000000e+04,2.341400000000000000e+04
2.060900000000000000e+04,1.780700000000000000e+04
1.923200000000000000e+04,1.997200000000000000e+04
1.537400000000000000e+04,8.962000000000000000e+03
1.415100000000000000e+04,7.165000000000000000e+03
3.056600000000000000e+04,1.961000000000000000e+04
2.027600000000000000e+04,1.432000000000000000e+04
1.803700000000000000e+04,1.436300000000000000e+04
1.972200000000000000e+04,1.267800000000000000e+04
1.981900000000000000e+04,1.186500000000000000e+04
3.348100000000000000e+04,2.508300000000000000e+04
3.804700000000000000e+04,2.955300000000000000e+04
1.943800000000000000e+04,1.014600000000000000e+04
2.470400000000000000e+04,1.691200000000000000e+04
4.449800000000000000e+04,3.615800000000000000e+04
1.808400000000000000e+04,1.014000000000000000e+04
2.167699999999999636e+04,2.760700000000000364e+04
4.094100000000000000e+04,6.795900000000000000e+04
1.949200000000000000e+04,1.219200000000000000e+04
2.944800000000000000e+04,2.815200000000000000e+04
2.091600000000000000e+04,2.660800000000000000e+04
2.154799999999999636e+04,2.773600000000000364e+04
2.277400000000000000e+04,2.132600000000000000e+04
1.945500000000000000e+04,1.082100000000000000e+04
3.386100000000000000e+04,1.903900000000000000e+04
1.813399999999999636e+04,3.756200000000000000e+04
1.965700000000000000e+04,1.061900000000000000e+04
3.328100000000000000e+04,2.431900000000000000e+04
1.676800000000000000e+04,1.563200000000000000e+04
2.425100000000000000e+04,2.327300000000000000e+04
2.101700000000000000e+04,3.096700000000000000e+04
2.395500000000000000e+04,2.622100000000000000e+04
2.536400000000000000e+04,1.958000000000000000e+04
2.131200000000000000e+04,1.403200000000000000e+04
1.870900000000000000e+04,1.815500000000000000e+04
2.418000000000000000e+04,1.662400000000000000e+04
1.903299999999999636e+04,2.177100000000000364e+04
1.338100000000000000e+04,9.723000000000000000e+03
2.262500000000000000e+04,1.579100000000000000e+04
1.095299999999999636e+04,3.399100000000000000e+04
2.055100000000000000e+04,1.404500000000000000e+04
2.057700000000000000e+04,2.607900000000000000e+04
1.836000000000000000e+04,1.476400000000000000e+04
2.162700000000000000e+04,2.163700000000000000e+04
1.859500000000000000e+04,1.098900000000000000e+04
1.927600000000000000e+04,4.124000000000000000e+04
2.273100000000000000e+04,2.655300000000000000e+04
2.681900000000000000e+04,2.158100000000000000e+04
2.093600000000000000e+04,2.400800000000000000e+04
1.998400000000000000e+04,1.241600000000000000e+04
1.520200000000000000e+04,9.762000000000000000e+03
1.838600000000000000e+04,1.329800000000000000e+04
2.241500000000000000e+04,1.444900000000000000e+04
3.986600000000000000e+04,4.539800000000000000e+04
2.310900000000000000e+04,1.530700000000000000e+04
1.095299999999999636e+04,3.399100000000000000e+04
2.179100000000000000e+04,1.820900000000000000e+04
1.926999999999999636e+04,3.180600000000000364e+04
1.725500000000000000e+04,2.116100000000000000e+04
2.099300000000000000e+04,1.360300000000000000e+04
1.596699999999999818e+04,8.997000000000001819e+03
2.033600000000000000e+04,1.652800000000000000e+04
2.482100000000000000e+04,1.679500000000000000e+04
1.808800000000000000e+04,1.576800000000000000e+04
1.864700000000000000e+04,1.303700000000000000e+04
1.534000000000000000e+04,7.764000000000000000e+03
2.296800000000000000e+04,2.993200000000000000e+04
2.301199999999999636e+04,4.150400000000000000e+04
2.289200000000000000e+04,1.791200000000000000e+04
3.816300000000000000e+04,7.206100000000000000e+04
1.873000000000000000e+04,1.367000000000000000e+04
2.024000000000000000e+04,2.137600000000000000e+04
1.354500000000000000e+04,7.771000000000000000e+03
2.502300000000000000e+04,1.032100000000000000e+04
3.692800000000000000e+04,2.457600000000000000e+04
1.886500000000000000e+04,1.573100000000000000e+04
4.385100000000000000e+04,5.101300000000000000e+04
2.178300000000000000e+04,9.901000000000000000e+03
2.562300000000000000e+04,2.366100000000000000e+04
2.338200000000000000e+04,2.679400000000000000e+04
2.120100000000000000e+04,2.041500000000000000e+04
2.229199999999999636e+04,1.457200000000000364e+04
1.540800000000000000e+04,1.148800000000000000e+04
1.757300000000000000e+04,1.555100000000000000e+04
2.466000000000000000e+04,1.297600000000000000e+04
1.657600000000000000e+04,1.300800000000000000e+04
1.575199999999999818e+04,7.352000000000001819e+03
1.620900000000000000e+04,1.691500000000000000e+04
2.664700000000000000e+04,2.999700000000000000e+04
2.213900000000000000e+04,2.029700000000000000e+04
1.979000000000000000e+04,1.189400000000000000e+04
2.649100000000000000e+04,2.103300000000000000e+04
3.358100000000000000e+04,2.693500000000000000e+04
3.121099999999999272e+04,4.168900000000000728e+04
2.300100000000000000e+04,2.365500000000000000e+04
1.465599999999999636e+04,1.424400000000000364e+04
2.145900000000000000e+04,1.388500000000000000e+04
1.246800000000000000e+04,7.132000000000000000e+03
2.303000000000000000e+04,1.617400000000000000e+04
1.842200000000000000e+04,1.047800000000000000e+04
2.947800000000000000e+04,4.021800000000000000e+04
1.943600000000000000e+04,2.056400000000000000e+04
1.826300000000000000e+04,1.413700000000000000e+04
3.930300000000000000e+04,3.468100000000000000e+04
2.794200000000000000e+04,2.223400000000000000e+04
2.161900000000000000e+04,1.372500000000000000e+04
1.662700000000000000e+04,1.159700000000000000e+04
1.849800000000000000e+04,9.058000000000000000e+03
2.021000000000000000e+04,1.899400000000000000e+04
2.892800000000000000e+04,3.357200000000000000e+04
1.899100000000000000e+04,1.269300000000000000e+04
2.716100000000000000e+04,2.301500000000000000e+04
2.156600000000000000e+04,2.861000000000000000e+04
1.765700000000000000e+04,8.587000000000000000e+03
3.165500000000000000e+04,2.124500000000000000e+04
3.196500000000000000e+04,3.459900000000000000e+04
2.036500000000000000e+04,1.497900000000000000e+04
2.210799999999999272e+04,5.517600000000000728e+04
1.795500000000000000e+04,9.601000000000000000e+03
1.745700000000000000e+04,1.076700000000000000e+04
1.513399999999999818e+04,2.096600000000000000e+04
1.932000000000000000e+04,2.908000000000000000e+04
2.335600000000000000e+04,1.908000000000000000e+04
1.576400000000000000e+04,1.179200000000000000e+04
1.656999999999999636e+04,1.370600000000000364e+04
2.241300000000000000e+04,1.679100000000000000e+04
1.723000000000000000e+04,1.963400000000000000e+04
2.190700000000000000e+04,1.121700000000000000e+04
4.025900000000000000e+04,2.124500000000000000e+04
2.226499999999999636e+04,1.615100000000000364e+04
3.300200000000000000e+04,5.109800000000000000e+04
2.583700000000000000e+04,1.730790000000000000e+05
1.475200000000000000e+04,8.964000000000000000e+03
1.027899999999999636e+04,2.212100000000000364e+04
1.671699999999999636e+04,2.738300000000000364e+04
1.862300000000000000e+04,1.377700000000000000e+04
3.114300000000000000e+04,3.855300000000000000e+04
2.056500000000000000e+04,1.255900000000000000e+04
1.951900000000000000e+04,2.128500000000000000e+04
1.953500000000000000e+04,1.214900000000000000e+04
1.883400000000000000e+04,8.722000000000000000e+03
1.298600000000000000e+04,7.178000000000000000e+03
2.950900000000000000e+04,2.809100000000000000e+04
2.199500000000000000e+04,1.260100000000000000e+04
1.611300000000000000e+04,6.991000000000000000e+03
1.507200000000000000e+04,8.032000000000000000e+03
1.938699999999999636e+04,9.485700000000000000e+04
1.580600000000000000e+04,1.109000000000000000e+04
1.738100000000000000e+04,1.796300000000000000e+04
2.000500000000000000e+04,8.895000000000000000e+03
2.593899999999999636e+04,6.526500000000000000e+04
4.959999999999998181e+03,4.886400000000000000e+04
1.679700000000000000e+04,1.009900000000000000e+04
2.038600000000000000e+04,1.881800000000000000e+04
2.473200000000000000e+04,2.366800000000000000e+04
2.434900000000000000e+04,3.229500000000000000e+04
2.074000000000000000e+04,1.166000000000000000e+04
1.383200000000000000e+04,9.272000000000000000e+03
1.833200000000000000e+04,9.224000000000000000e+03
1.733800000000000000e+04,1.293800000000000000e+04
2.333100000000000000e+04,1.276900000000000000e+04
3.792900000000000000e+04,4.047100000000000000e+04
1.719200000000000000e+04,1.036400000000000000e+04
1.988000000000000000e+04,2.422000000000000000e+04
1.619700000000000000e+04,8.139000000000000000e+03
1.584399999999999636e+04,9.756000000000003638e+03
1.898900000000000000e+04,1.059500000000000000e+04
1.763400000000000000e+04,1.334200000000000000e+04
1.710100000000000000e+04,1.317500000000000000e+04
1.745500000000000000e+04,8.789000000000000000e+03
1.547199999999999636e+04,3.381200000000000000e+04
1.824700000000000000e+04,1.202900000000000000e+04
1.600500000000000000e+04,8.959000000000000000e+03
1.013499999999999818e+04,8.972100000000000000e+04
1.934300000000000000e+04,1.234100000000000000e+04
2.884300000000000000e+04,1.695300000000000000e+04
2.120800000000000000e+04,2.458800000000000000e+04
1.661100000000000000e+04,9.633000000000000000e+03
2.146200000000000000e+04,1.540200000000000000e+04
1.497999999999999818e+04,2.502000000000000000e+04
2.364800000000000000e+04,2.925200000000000000e+04
1.424999999999999636e+04,3.327400000000000000e+04
2.314999999999999636e+04,5.864600000000000000e+04
1.669400000000000000e+04,1.153000000000000000e+04
2.060100000000000000e+04,2.266300000000000000e+04
1.803800000000000000e+04,1.086200000000000000e+04
2.183300000000000000e+04,1.816700000000000000e+04
2.154100000000000000e+04,1.231500000000000000e+04
1.586099999999999636e+04,2.575500000000000364e+04
1.819899999999999636e+04,2.674500000000000364e+04
2.145900000000000000e+04,1.094100000000000000e+04
1.717700000000000000e+04,9.067000000000000000e+03
4.176700000000000000e+04,2.687700000000000000e+04
2.378199999999999636e+04,5.916200000000000000e+04
1.155699999999999636e+04,6.351900000000000000e+04
2.235000000000000000e+04,1.685400000000000000e+04
1.775100000000000000e+04,1.911300000000000000e+04
2.457000000000000000e+04,2.295400000000000000e+04
1.856100000000000000e+04,1.033900000000000000e+04
3.524500000000000000e+04,3.029100000000000000e+04
2.266099999999999636e+04,3.023900000000000364e+04
1.875000000000000000e+04,2.286600000000000000e+04
1.689599999999999636e+04,1.200400000000000364e+04
1.944900000000000000e+04,1.589500000000000000e+04
2.122299999999999636e+04,1.487700000000000364e+04
2.167600000000000000e+04,2.498000000000000000e+04
2.126300000000000000e+04,2.453300000000000000e+04
2.226200000000000000e+04,1.308200000000000000e+04
2.551500000000000000e+04,2.028100000000000000e+04
2.500700000000000000e+04,2.164900000000000000e+04
2.295799999999999636e+04,2.721800000000000364e+04
1.946000000000000000e+04,1.974400000000000000e+04
1.996100000000000000e+04,1.101500000000000000e+04
2.279800000000000000e+04,1.483800000000000000e+04
1.995900000000000000e+04,1.316500000000000000e+04
1.887200000000000000e+04,1.799200000000000000e+04
2.105700000000000000e+04,1.814700000000000000e+04
1.711400000000000000e+04,2.052200000000000000e+04
2.725600000000000000e+04,1.940000000000000000e+04
2.451800000000000000e+04,1.791800000000000000e+04
1.674500000000000000e+04,8.855000000000000000e+03
1.470699999999999636e+04,1.914900000000000364e+04
2.042600000000000000e+04,1.055000000000000000e+04
1.996800000000000000e+04,1.030800000000000000e+04
2.189200000000000000e+04,2.650800000000000000e+04
2.940600000000000000e+04,2.629000000000000000e+04
1.817800000000000000e+04,2.343800000000000000e+04
2.753600000000000000e+04,2.722000000000000000e+04
1.669600000000000000e+04,1.220400000000000000e+04
1.886200000000000000e+04,1.072200000000000000e+04
2.367500000000000000e+04,1.794100000000000000e+04
1.448800000000000000e+04,8.616000000000000000e+03
1.855100000000000000e+04,1.986500000000000000e+04
2.597300000000000000e+04,2.331100000000000000e+04
2.975000000000000000e+04,4.100600000000000000e+04
2.111500000000000000e+04,1.348100000000000000e+04
3.532400000000000000e+04,3.227600000000000000e+04
1.355299999999999636e+04,7.171100000000000000e+04
2.418200000000000000e+04,2.599400000000000000e+04
1.981300000000000000e+04,9.771000000000000000e+03
2.007100000000000000e+04,3.010500000000000000e+04
1.769200000000000000e+04,2.072400000000000000e+04
3.148800000000000000e+04,3.507600000000000000e+04
2.526700000000000000e+04,3.723300000000000000e+04
2.500300000000000000e+04,1.186100000000000000e+04
2.461600000000000000e+04,2.032800000000000000e+04
1.625100000000000000e+04,1.197300000000000000e+04
1.944200000000000000e+04,1.295800000000000000e+04
1.973200000000000000e+04,1.486400000000000000e+04
1.693499999999999636e+04,1.264900000000000364e+04
1.805300000000000000e+04,9.503000000000000000e+03
1.577599999999999818e+04,7.664000000000000000e+04
1.871700000000000000e+04,1.738300000000000000e+04
2.347500000000000000e+04,1.494100000000000000e+04
1.142200000000000000e+04,1.547400000000000000e+04
2.389599999999999636e+04,4.062000000000000000e+04
1.557299999999999818e+04,9.391000000000001819e+03
2.278800000000000000e+04,2.215600000000000000e+04
1.745600000000000000e+04,1.640000000000000000e+04
2.027000000000000000e+04,1.213000000000000000e+04
1.698200000000000000e+04,1.260200000000000000e+04
2.115700000000000000e+04,2.294300000000000000e+04
1.040099999999999818e+04,6.358300000000000000e+04
2.437600000000000000e+04,1.972400000000000000e+04
1.895100000000000000e+04,1.417300000000000000e+04
1.538299999999999636e+04,1.996100000000000364e+04
2.583700000000000000e+04,1.995900000000000000e+04
2.109800000000000000e+04,1.058600000000000000e+04
1.580800000000000000e+04,1.309200000000000000e+04
1.637600000000000000e+04,1.530800000000000000e+04
1.780300000000000000e+04,9.753000000000000000e+03
2.159000000000000000e+04,1.761400000000000000e+04
1.778500000000000000e+04,1.533900000000000000e+04
2.874600000000000000e+04,1.535400000000000000e+04
2.003400000000000000e+04,1.309000000000000000e+04
1.967700000000000000e+04,1.642300000000000000e+04
1.900700000000000000e+04,2.593700000000000000e+04
1.467700000000000000e+04,8.427000000000000000e+03
2.285099999999999636e+04,5.894500000000000000e+04
1.777700000000000000e+04,1.462300000000000000e+04
2.403400000000000000e+04,1.840200000000000000e+04
2.044600000000000000e+04,1.719000000000000000e+04
2.232799999999999636e+04,2.874800000000000364e+04
1.725900000000000000e+04,1.029700000000000000e+04
2.338300000000000000e+04,1.742100000000000000e+04
1.834900000000000000e+04,1.477500000000000000e+04
2.519800000000000000e+04,2.232600000000000000e+04
2.017800000000000000e+04,8.722000000000000000e+03
2.458000000000000000e+04,2.294400000000000000e+04
1.608800000000000000e+04,1.349600000000000000e+04
1.626600000000000000e+04,1.063000000000000000e+04
2.147600000000000000e+04,1.164800000000000000e+04
1.978700000000000000e+04,1.406900000000000000e+04
2.627499999999999636e+04,5.438100000000000000e+04
2.106400000000000000e+04,1.206000000000000000e+04
1.849800000000000000e+04,1.760200000000000000e+04
1.827000000000000000e+04,9.286000000000000000e+03
2.621500000000000000e+04,2.486100000000000000e+04
2.003400000000000000e+04,1.309000000000000000e+04
2.524700000000000000e+04,3.331700000000000000e+04
2.942200000000000000e+04,1.723400000000000000e+04
3.076400000000000000e+04,2.213600000000000000e+04
1.535200000000000000e+04,7.148000000000000000e+03
1.852400000000000000e+04,1.245200000000000000e+04
1.893000000000000000e+04,1.347000000000000000e+04
2.324400000000000000e+04,3.058000000000000000e+04
2.276100000000000000e+04,1.565500000000000000e+04
