white,black
2.579199999999999636e+04,3.771200000000000000e+04
2.749599999999999636e+04,3.302000000000000000e+04
2.451100000000000000e+04,3.118500000000000000e+04
2.411299999999999636e+04,3.939100000000000000e+04
2.486799999999999636e+04,3.082800000000000364e+04
2.821700000000000000e+04,6.788300000000000000e+04
2.847500000000000000e+04,3.008900000000000000e+04
3.585700000000000000e+04,2.174300000000000000e+04
3.277200000000000000e+04,1.830400000000000000e+04
2.396099999999999636e+04,4.363900000000000000e+04
2.803100000000000000e+04,1.949300000000000000e+04
3.215500000000000000e+04,4.736900000000000000e+04
2.266900000000000000e+04,1.813500000000000000e+04
2.626700000000000000e+04,1.867700000000000000e+04
3.568499999999999272e+04,3.939100000000000728e+04
2.467400000000000000e+04,3.683000000000000000e+04
3.301700000000000000e+04,3.880700000000000000e+04
2.841100000000000000e+04,4.234500000000000000e+04
3.609200000000000000e+04,3.680800000000000000e+04
2.955100000000000000e+04,2.901300000000000000e+04
3.464700000000000000e+04,4.714900000000000000e+04
3.786600000000000000e+04,2.973400000000000000e+04
3.093899999999999636e+04,4.196100000000000000e+04
2.537900000000000000e+04,2.127700000000000000e+04
3.046800000000000000e+04,2.522800000000000000e+04
3.093500000000000000e+04,1.746500000000000000e+04
2.529500000000000000e+04,2.946100000000000000e+04
2.682200000000000000e+04,2.246200000000000000e+04
3.348900000000000000e+04,4.379500000000000000e+04
3.523900000000000000e+04,4.770500000000000000e+04
3.255400000000000000e+04,3.820200000000000000e+04
3.129000000000000000e+04,3.631000000000000000e+04
3.825000000000000000e+04,3.792600000000000000e+04
2.618600000000000000e+04,4.889000000000000000e+04
3.506600000000000000e+04,2.743400000000000000e+04
2.304700000000000000e+04,2.447700000000000000e+04
3.295500000000000000e+04,2.180100000000000000e+04
3.738399999999999272e+04,1.615320000000000000e+05
2.650699999999999272e+04,3.109300000000000728e+04
2.656000000000000000e+04,4.000400000000000000e+04
3.073900000000000000e+04,3.377700000000000000e+04
2.967699999999999636e+04,4.107900000000000000e+04
3.438600000000000000e+04,2.321400000000000000e+04
2.796600000000000000e+04,2.585800000000000000e+04
2.626099999999999636e+04,3.327500000000000000e+04
1.888400000000000000e+04,1.646000000000000000e+04
2.875700000000000000e+04,3.274700000000000000e+04
2.754100000000000000e+04,2.628300000000000000e+04
1.757399999999999636e+04,4.694200000000000000e+04
3.397000000000000000e+04,3.054600000000000000e+04
3.093400000000000000e+04,3.257000000000000000e+04
1.832500000000000000e+04,8.153100000000000000e+04
2.991500000000000000e+04,3.060100000000000000e+04
3.221300000000000000e+04,3.230300000000000000e+04
2.652399999999999636e+04,3.597600000000000000e+04
3.415800000000000000e+04,3.448600000000000000e+04
3.147200000000000000e+04,2.051200000000000000e+04
2.167099999999999636e+04,5.340500000000000000e+04
3.340700000000000000e+04,2.041700000000000000e+04
1.037399999999999636e+04,6.252600000000000000e+04
2.097399999999999636e+04,4.152600000000000000e+04
2.377600000000000000e+04,1.948800000000000000e+04
2.794000000000000000e+04,2.775600000000000000e+04
2.322600000000000000e+04,2.003800000000000000e+04
2.227200000000000000e+04,1.693200000000000000e+04
3.227300000000000000e+04,2.437100000000000000e+04
2.553400000000000000e+04,3.797000000000000000e+04
4.221000000000000000e+04,2.854600000000000000e+04
3.232100000000000000e+04,2.243500000000000000e+04
3.213400000000000000e+04,1.985000000000000000e+04
3.099000000000000000e+04,3.151000000000000000e+04
2.886300000000000000e+04,2.778100000000000000e+04
3.818300000000000000e+04,3.689300000000000000e+04
3.397900000000000000e+04,3.258500000000000000e+04
3.494200000000000000e+04,2.362200000000000000e+04
4.034400000000000000e+04,3.041200000000000000e+04
2.814300000000000000e+04,1.680100000000000000e+04
2.400800000000000000e+04,3.552800000000000000e+04
3.112200000000000000e+04,4.953400000000000000e+04
3.386599999999999272e+04,4.341800000000000728e+04
3.574200000000000000e+04,7.448200000000000000e+04
3.489899999999999272e+04,6.244500000000000728e+04
3.259500000000000000e+04,1.938900000000000000e+04
2.765000000000000000e+04,2.342600000000000000e+04
3.936800000000000000e+04,2.823200000000000000e+04
2.547900000000000000e+04,1.778500000000000000e+04
2.470400000000000000e+04,2.282000000000000000e+04
3.444400000000000000e+04,2.031200000000000000e+04
3.005500000000000000e+04,3.964100000000000000e+04
3.668700000000000000e+04,3.300900000000000000e+04
2.170700000000000000e+04,3.398900000000000000e+04
3.475099999999999272e+04,4.704500000000000728e+04
4.149300000000000000e+04,2.507100000000000000e+04
3.020900000000000000e+04,1.996700000000000000e+04
3.112799999999999636e+04,4.394800000000000000e+04
2.473799999999999636e+04,4.079800000000000000e+04
2.612300000000000000e+04,3.052100000000000000e+04
2.649200000000000000e+04,4.426400000000000000e+04
2.761800000000000000e+04,2.998200000000000000e+04
2.602700000000000000e+04,2.325700000000000000e+04
1.000299999999999636e+04,4.107300000000000000e+04
2.508499999999999272e+04,5.109100000000000728e+04
2.315899999999999636e+04,6.445700000000000000e+04
2.505500000000000000e+04,4.358900000000000000e+04
3.376800000000000000e+04,3.805600000000000000e+04
4.152000000000000000e+04,2.401600000000000000e+04
3.286100000000000000e+04,3.267500000000000000e+04
2.962000000000000000e+04,2.420400000000000000e+04
3.010999999999999636e+04,5.989000000000000000e+04
2.959599999999999636e+04,6.160800000000000000e+04
2.327800000000000000e+04,3.336600000000000000e+04
2.180599999999999636e+04,4.683800000000000000e+04
2.919300000000000000e+04,3.132300000000000000e+04
3.144499999999999272e+04,6.715100000000000000e+04
3.086800000000000000e+04,2.866800000000000000e+04
2.400800000000000000e+04,1.519600000000000000e+04
2.250099999999999636e+04,4.201500000000000000e+04
3.167700000000000000e+04,3.907900000000000000e+04
1.572299999999999636e+04,4.981300000000000000e+04
2.864300000000000000e+04,2.153300000000000000e+04
2.541600000000000000e+04,5.638000000000000000e+04
3.351500000000000000e+04,1.938500000000000000e+04
3.252599999999999636e+04,2.507400000000000364e+04
4.128400000000000000e+04,4.281600000000000000e+04
2.873000000000000000e+04,5.421400000000000000e+04
4.486000000000000000e+04,3.466400000000000000e+04
2.733200000000000000e+04,2.742400000000000000e+04
3.942300000000000000e+04,4.467700000000000000e+04
3.029200000000000000e+04,2.353200000000000000e+04
2.655500000000000000e+04,3.494900000000000000e+04
3.464799999999999272e+04,3.088800000000000728e+04
1.518999999999999636e+04,7.967400000000000000e+04
2.652400000000000000e+04,2.365200000000000000e+04
1.343099999999999636e+04,4.610500000000000000e+04
2.180200000000000000e+04,1.981400000000000000e+04
2.814899999999999636e+04,3.636700000000000000e+04
2.672000000000000000e+04,2.897600000000000000e+04
3.392399999999999272e+04,3.897600000000000728e+04
2.208899999999999636e+04,5.081100000000000000e+04
3.266400000000000000e+04,3.598000000000000000e+04
2.025299999999999636e+04,4.125100000000000000e+04
2.150300000000000000e+04,4.819300000000000000e+04
2.785700000000000000e+04,2.142700000000000000e+04
3.055000000000000000e+04,1.873400000000000000e+04
2.622200000000000000e+04,2.395400000000000000e+04
3.027000000000000000e+04,2.080600000000000000e+04
2.770000000000000000e+04,1.809600000000000000e+04
3.094000000000000000e+04,1.485600000000000000e+04
2.917300000000000000e+04,3.433100000000000000e+04
3.454800000000000000e+04,1.652800000000000000e+04
3.332299999999999272e+04,4.175300000000000728e+04
3.581200000000000000e+04,2.972400000000000000e+04
3.242200000000000000e+04,4.597800000000000000e+04
2.990900000000000000e+04,2.865500000000000000e+04
3.047600000000000000e+04,2.242400000000000000e+04
4.263100000000000000e+04,4.263300000000000000e+04
2.757500000000000000e+04,3.592900000000000000e+04
3.142400000000000000e+04,8.013200000000000000e+04
3.306700000000000000e+04,2.453300000000000000e+04
2.531800000000000000e+04,2.396600000000000000e+04
3.051900000000000000e+04,2.055700000000000000e+04
3.380400000000000000e+04,2.095200000000000000e+04
3.584099999999999272e+04,3.175900000000000728e+04
2.449800000000000000e+04,1.793800000000000000e+04
2.178999999999999272e+04,2.486600000000000728e+04
3.250400000000000000e+04,2.509600000000000000e+04
2.542899999999999636e+04,5.185500000000000000e+04
2.338900000000000000e+04,3.230700000000000000e+04
3.417600000000000000e+04,5.226000000000000000e+04
2.565399999999999636e+04,2.014200000000000364e+04
3.087700000000000000e+04,1.840700000000000000e+04
3.374000000000000000e+04,2.482400000000000000e+04
2.503599999999999636e+04,3.352800000000000000e+04
3.810100000000000000e+04,2.439900000000000000e+04
3.140300000000000000e+04,3.010100000000000000e+04
2.879500000000000000e+04,2.880500000000000000e+04
2.889000000000000000e+04,2.586600000000000000e+04
3.107900000000000000e+04,3.242500000000000000e+04
2.146200000000000000e+04,2.782200000000000000e+04
2.873500000000000000e+04,2.982900000000000000e+04
3.018800000000000000e+04,3.741200000000000000e+04
3.295200000000000000e+04,5.825200000000000000e+04
2.636799999999999636e+04,4.980800000000000000e+04
3.251400000000000000e+04,3.099000000000000000e+04
4.500400000000000000e+04,3.565200000000000000e+04
2.281199999999999636e+04,6.599200000000000000e+04
2.493700000000000000e+04,2.171900000000000000e+04
3.775500000000000000e+04,1.984500000000000000e+04
3.074200000000000000e+04,1.591400000000000000e+04
4.061600000000000000e+04,3.556000000000000000e+04
2.937200000000000000e+04,1.815200000000000000e+04
3.433000000000000000e+04,2.136600000000000000e+04
4.014700000000000000e+04,3.167700000000000000e+04
2.417599999999999636e+04,5.310800000000000000e+04
3.116699999999999636e+04,3.436900000000000000e+04
2.680000000000000000e+04,2.337600000000000000e+04
2.072500000000000000e+04,3.035100000000000000e+04
2.740400000000000000e+04,1.669600000000000000e+04
2.893400000000000000e+04,3.158200000000000000e+04
2.574300000000000000e+04,2.091300000000000000e+04
3.805700000000000000e+04,2.954300000000000000e+04
3.340900000000000000e+04,2.710700000000000000e+04
3.307900000000000000e+04,3.767700000000000000e+04
3.189800000000000000e+04,2.861800000000000000e+04
3.329599999999999272e+04,3.326800000000000728e+04
3.176000000000000000e+04,2.206400000000000000e+04
3.238100000000000000e+04,4.269500000000000000e+04
2.776700000000000000e+04,2.792900000000000000e+04
3.130599999999999272e+04,4.709400000000000728e+04
3.867100000000000000e+04,3.531300000000000000e+04
3.254800000000000000e+04,4.035200000000000000e+04
3.464600000000000000e+04,6.021800000000000000e+04
2.408599999999999636e+04,2.881400000000000364e+04
4.382300000000000000e+04,2.587300000000000000e+04
3.346400000000000000e+04,3.105200000000000000e+04
3.368000000000000000e+04,2.107600000000000000e+04
2.791500000000000000e+04,2.136900000000000000e+04
2.770300000000000000e+04,1.809300000000000000e+04
2.844500000000000000e+04,3.811900000000000000e+04
3.260999999999999636e+04,3.603400000000000000e+04
3.328600000000000000e+04,3.021800000000000000e+04
2.679499999999999272e+04,3.470900000000000728e+04
1.976200000000000000e+04,1.865400000000000000e+04
3.531400000000000000e+04,4.534200000000000000e+04
4.043700000000000000e+04,3.463900000000000000e+04
2.444499999999999636e+04,3.905900000000000000e+04
2.436399999999999636e+04,4.220000000000000000e+04
3.408200000000000000e+04,2.643400000000000000e+04
4.090700000000000000e+04,5.894900000000000000e+04
3.273000000000000000e+04,2.778600000000000000e+04
4.146700000000000000e+04,2.717700000000000000e+04
2.440100000000000000e+04,2.225500000000000000e+04
1.810199999999999636e+04,3.479800000000000000e+04
3.734400000000000000e+04,3.664000000000000000e+04
3.318600000000000000e+04,3.133000000000000000e+04
3.385400000000000000e+04,2.965000000000000000e+04
2.869900000000000000e+04,1.709700000000000000e+04
2.787899999999999636e+04,6.453700000000000000e+04
3.166600000000000000e+04,2.593400000000000000e+04
3.120300000000000000e+04,3.433300000000000000e+04
2.332699999999999636e+04,4.957300000000000000e+04
3.056600000000000000e+04,2.703400000000000000e+04
3.620100000000000000e+04,3.349500000000000000e+04
3.362500000000000000e+04,3.927500000000000000e+04
2.979200000000000000e+04,2.038400000000000000e+04
3.226300000000000000e+04,5.894100000000000000e+04
2.534500000000000000e+04,3.129900000000000000e+04
4.262900000000000000e+04,2.706700000000000000e+04
3.448500000000000000e+04,3.841500000000000000e+04
3.241600000000000000e+04,3.210000000000000000e+04
3.600800000000000000e+04,2.952800000000000000e+04
3.321500000000000000e+04,4.518500000000000000e+04
3.163600000000000000e+04,3.700800000000000000e+04
2.879800000000000000e+04,1.872600000000000000e+04
3.664300000000000000e+04,2.889300000000000000e+04
2.894600000000000000e+04,6.347000000000000000e+04
3.965400000000000000e+04,2.486200000000000000e+04
4.619999999999998181e+03,1.554400000000000182e+04
3.427100000000000000e+04,2.332900000000000000e+04
2.328899999999999636e+04,4.021500000000000000e+04
2.636799999999999636e+04,4.980800000000000000e+04
3.588600000000000000e+04,4.705800000000000000e+04
2.688700000000000000e+04,2.975700000000000000e+04
3.540600000000000000e+04,2.709400000000000000e+04
3.256600000000000000e+04,3.607800000000000000e+04
2.493700000000000000e+04,2.258700000000000000e+04
2.762000000000000000e+04,2.620400000000000000e+04
2.545700000000000000e+04,4.961900000000000000e+04
2.802899999999999636e+04,3.750700000000000000e+04
3.364000000000000000e+04,3.605600000000000000e+04
2.103800000000000000e+04,2.913800000000000000e+04
3.683800000000000000e+04,2.767800000000000000e+04
3.203800000000000000e+04,4.636200000000000000e+04
3.252799999999999636e+04,3.929600000000000000e+04
2.312300000000000000e+04,2.097700000000000000e+04
3.907200000000000000e+04,5.092800000000000000e+04
3.913999999999999272e+04,4.038400000000000728e+04
3.253000000000000000e+04,3.403400000000000000e+04
2.566700000000000000e+04,1.759700000000000000e+04
2.979600000000000000e+04,2.310400000000000000e+04
3.014500000000000000e+04,3.335900000000000000e+04
3.025400000000000000e+04,3.944200000000000000e+04
3.344800000000000000e+04,4.949600000000000000e+04
3.991300000000000000e+04,4.535100000000000000e+04
2.567200000000000000e+04,5.842800000000000000e+04
1.609299999999999636e+04,6.119100000000000000e+04
3.221500000000000000e+04,3.642900000000000000e+04
2.461500000000000000e+04,1.700100000000000000e+04
3.457200000000000000e+04,3.302800000000000000e+04
2.635800000000000000e+04,4.333800000000000000e+04
3.214400000000000000e+04,4.075600000000000000e+04
3.323399999999999272e+04,5.203000000000000728e+04
2.707200000000000000e+04,2.132800000000000000e+04
2.333600000000000000e+04,2.076400000000000000e+04
3.174200000000000000e+04,2.779400000000000000e+04
2.826199999999999636e+04,4.902200000000000000e+04
2.576100000000000000e+04,3.280300000000000000e+04
3.018200000000000000e+04,3.535400000000000000e+04
3.685200000000000000e+04,2.868400000000000000e+04
3.225300000000000000e+04,2.250300000000000000e+04
2.577100000000000000e+04,1.832900000000000000e+04
3.751500000000000000e+04,4.314100000000000000e+04
2.295999999999999636e+04,4.464000000000000000e+04
2.741400000000000000e+04,2.187000000000000000e+04
3.221600000000000000e+04,3.332000000000000000e+04
2.663400000000000000e+04,2.535000000000000000e+04
3.094000000000000000e+04,3.256400000000000000e+04
3.689700000000000000e+04,4.262700000000000000e+04
2.574899999999999636e+04,7.284700000000000000e+04
2.468000000000000000e+04,1.532000000000000000e+04
3.684500000000000000e+04,6.555500000000000000e+04
2.667300000000000000e+04,2.808300000000000000e+04
1.938199999999999636e+04,1.374340000000000000e+05
3.702300000000000000e+04,4.824100000000000000e+04
2.901200000000000000e+04,2.668400000000000000e+04
2.492200000000000000e+04,1.834200000000000000e+04
3.296400000000000000e+04,1.811200000000000000e+04
3.128700000000000000e+04,2.535700000000000000e+04
2.966000000000000000e+04,5.795600000000000000e+04
2.632400000000000000e+04,2.385200000000000000e+04
1.978300000000000000e+04,1.261700000000000000e+04
2.794500000000000000e+04,2.223100000000000000e+04
3.077800000000000000e+04,4.762200000000000000e+04
2.964500000000000000e+04,3.285500000000000000e+04
3.741800000000000000e+04,2.811800000000000000e+04
2.511200000000000000e+04,1.330400000000000000e+04
3.666000000000000000e+04,4.286400000000000000e+04
3.549800000000000000e+04,2.114600000000000000e+04
2.765100000000000000e+04,2.804500000000000000e+04
2.259500000000000000e+04,1.820900000000000000e+04
2.778500000000000000e+04,3.471500000000000000e+04
3.173900000000000000e+04,2.586100000000000000e+04
2.924900000000000000e+04,2.835100000000000000e+04
3.228900000000000000e+04,2.246700000000000000e+04
3.829000000000000000e+04,2.521400000000000000e+04
3.232800000000000000e+04,3.736800000000000000e+04
2.954500000000000000e+04,2.335500000000000000e+04
3.203000000000000000e+04,2.557000000000000000e+04
3.207800000000000000e+04,6.777800000000000000e+04
2.284600000000000000e+04,6.595800000000000000e+04
2.655900000000000000e+04,3.694500000000000000e+04
2.295200000000000000e+04,2.284400000000000000e+04
2.780300000000000000e+04,2.148100000000000000e+04
3.656100000000000000e+04,2.008300000000000000e+04
2.831000000000000000e+04,1.921400000000000000e+04
3.297099999999999272e+04,4.655300000000000728e+04
3.371500000000000000e+04,3.492900000000000000e+04
3.452300000000000000e+04,6.034100000000000000e+04
3.331100000000000000e+04,4.067300000000000000e+04
3.094600000000000000e+04,3.875000000000000000e+04
3.354100000000000000e+04,2.502300000000000000e+04
3.141800000000000000e+04,3.618200000000000000e+04
2.605600000000000000e+04,2.060000000000000000e+04
2.374299999999999636e+04,3.482100000000000000e+04
3.180000000000000000e+04,3.373600000000000000e+04
3.974500000000000000e+04,4.091100000000000000e+04
3.188000000000000000e+04,2.287600000000000000e+04
2.478399999999999636e+04,4.075200000000000000e+04
4.299000000000000000e+04,4.701000000000000000e+04
4.060200000000000000e+04,6.698200000000000000e+04
4.004500000000000000e+04,3.071100000000000000e+04
1.196699999999999636e+04,4.756900000000000000e+04
3.572100000000000000e+04,1.717900000000000000e+04
3.250300000000000000e+04,4.589700000000000000e+04
3.363600000000000000e+04,2.112000000000000000e+04
3.834900000000000000e+04,6.923500000000000000e+04
2.215200000000000000e+04,1.471200000000000000e+04
3.246200000000000000e+04,3.513800000000000000e+04
2.179400000000000000e+04,2.147000000000000000e+04
3.240100000000000000e+04,1.777500000000000000e+04
3.503100000000000000e+04,9.601300000000000000e+04
2.176500000000000000e+04,5.441100000000000000e+04
4.004299999999999272e+04,7.692100000000000000e+04
3.467299999999999272e+04,1.881110000000000000e+05
2.367400000000000000e+04,2.740200000000000000e+04
2.626800000000000000e+04,2.942800000000000000e+04
2.475200000000000000e+04,2.814800000000000000e+04
2.897599999999999636e+04,4.072000000000000000e+04
2.809299999999999636e+04,5.485100000000000000e+04
1.664799999999999636e+04,7.698800000000000000e+04
3.393300000000000000e+04,4.005100000000000000e+04
3.637200000000000000e+04,3.019200000000000000e+04
3.246500000000000000e+04,3.205100000000000000e+04
2.581000000000000000e+04,1.829000000000000000e+04
2.690900000000000000e+04,3.069100000000000000e+04
3.501500000000000000e+04,2.452100000000000000e+04
2.471300000000000000e+04,2.636300000000000000e+04
3.224100000000000000e+04,2.158300000000000000e+04
2.378900000000000000e+04,1.621100000000000000e+04
2.736800000000000000e+04,2.553200000000000000e+04
4.162200000000000000e+04,6.077800000000000000e+04
2.994200000000000000e+04,5.185400000000000000e+04
2.588100000000000000e+04,1.738300000000000000e+04
3.007100000000000000e+04,2.752900000000000000e+04
2.847499999999999636e+04,4.660100000000000000e+04
4.872999999999998181e+03,4.530300000000000000e+04
3.178400000000000000e+04,4.111600000000000000e+04
3.611700000000000000e+04,4.340700000000000000e+04
2.391100000000000000e+04,3.562500000000000000e+04
2.465799999999999636e+04,5.151800000000000000e+04
3.318700000000000000e+04,3.337700000000000000e+04
2.132199999999999636e+04,5.375400000000000000e+04
2.622899999999999636e+04,5.217100000000000000e+04
2.133100000000000000e+04,2.619300000000000000e+04
3.293800000000000000e+04,1.813800000000000000e+04
2.585100000000000000e+04,1.741300000000000000e+04
3.365000000000000000e+04,4.814600000000000000e+04
3.272900000000000000e+04,3.383500000000000000e+04
2.418500000000000000e+04,2.161100000000000000e+04
2.628699999999999636e+04,3.621300000000000000e+04
