white,black
3.098099999999999636e+04,3.871500000000000000e+04
3.884900000000000000e+04,1.875100000000000000e+04
2.137000000000000000e+04,1.175400000000000000e+04
1.961300000000000000e+04,3.056300000000000000e+04
3.284300000000000000e+04,1.823300000000000000e+04
2.075100000000000000e+04,1.384500000000000000e+04
2.916800000000000000e+04,1.493200000000000000e+04
2.089400000000000000e+04,2.320600000000000000e+04
4.285100000000000000e+04,2.166500000000000000e+04
2.271600000000000000e+04,1.338400000000000000e+04
2.168200000000000000e+04,1.673400000000000000e+04
3.407800000000000000e+04,3.352200000000000000e+04
3.772100000000000000e+04,2.181500000000000000e+04
2.966000000000000000e+04,1.444000000000000000e+04
3.176900000000000000e+04,2.973500000000000000e+04
3.289400000000000000e+04,2.960600000000000000e+04
4.018700000000000000e+04,2.131700000000000000e+04
3.450000000000000000e+04,3.103600000000000000e+04
3.096700000000000000e+04,3.253700000000000000e+04
4.541900000000000000e+04,2.640500000000000000e+04
3.585800000000000000e+04,3.704200000000000000e+04
4.342500000000000000e+04,3.055900000000000000e+04
3.223500000000000000e+04,1.974900000000000000e+04
2.364499999999999636e+04,5.475500000000000000e+04
3.292400000000000000e+04,1.815200000000000000e+04
3.191500000000000000e+04,3.990900000000000000e+04
2.483800000000000000e+04,3.866600000000000000e+04
3.316100000000000000e+04,2.253500000000000000e+04
3.307100000000000000e+04,1.982900000000000000e+04
2.403300000000000000e+04,2.176300000000000000e+04
3.475000000000000000e+04,2.381400000000000000e+04
2.369999999999999636e+04,3.294400000000000000e+04
1.356999999999999636e+04,3.660600000000000000e+04
2.555800000000000000e+04,1.605800000000000000e+04
1.977300000000000000e+04,1.482300000000000000e+04
2.544199999999999636e+04,1.699400000000000364e+04
3.678100000000000000e+04,3.186300000000000000e+04
3.480700000000000000e+04,2.472900000000000000e+04
3.837000000000000000e+04,2.614600000000000000e+04
2.424200000000000000e+04,4.335800000000000000e+04
3.096500000000000000e+04,1.743500000000000000e+04
2.664700000000000000e+04,2.352900000000000000e+04
2.022500000000000000e+04,2.139100000000000000e+04
4.125600000000000000e+04,8.406000000000000000e+04
3.749800000000000000e+04,3.010200000000000000e+04
2.316500000000000000e+04,2.435900000000000000e+04
3.937600000000000000e+04,5.304000000000000000e+04
4.645200000000000000e+04,3.881200000000000000e+04
2.476400000000000000e+04,1.365200000000000000e+04
2.582400000000000000e+04,2.083200000000000000e+04
2.441499999999999636e+04,2.756900000000000364e+04
2.886300000000000000e+04,1.953700000000000000e+04
3.305600000000000000e+04,4.760000000000000000e+04
3.214600000000000000e+04,1.803000000000000000e+04
3.970600000000000000e+04,2.179800000000000000e+04
2.614700000000000000e+04,1.546900000000000000e+04
3.536399999999999272e+04,5.344000000000000728e+04
3.672700000000000000e+04,1.991700000000000000e+04
1.960800000000000000e+04,3.514800000000000000e+04
2.098899999999999636e+04,4.151100000000000000e+04
3.466600000000000000e+04,2.585000000000000000e+04
4.330000000000000000e+04,3.287600000000000000e+04
2.418400000000000000e+04,1.345200000000000000e+04
3.075600000000000000e+04,2.214400000000000000e+04
3.622300000000000000e+04,2.137700000000000000e+04
1.716000000000000000e+04,1.311600000000000000e+04
3.444900000000000000e+04,2.030700000000000000e+04
3.656400000000000000e+04,4.870000000000000000e+04
3.753400000000000000e+04,1.629000000000000000e+04
3.028300000000000000e+04,1.466100000000000000e+04
2.193100000000000000e+04,1.570500000000000000e+04
2.559200000000000000e+04,3.010400000000000000e+04
3.407600000000000000e+04,1.882400000000000000e+04
3.577700000000000000e+04,4.039900000000000000e+04
2.274999999999999636e+04,1.645400000000000364e+04
4.446100000000000000e+04,3.282300000000000000e+04
3.056000000000000000e+04,2.051600000000000000e+04
3.411800000000000000e+04,4.316600000000000000e+04
3.945900000000000000e+04,4.006500000000000000e+04
2.113800000000000000e+04,2.903800000000000000e+04
4.392400000000000000e+04,2.897600000000000000e+04
2.141900000000000000e+04,1.621700000000000000e+04
2.334100000000000000e+04,3.235500000000000000e+04
3.515100000000000000e+04,2.438500000000000000e+04
3.374100000000000000e+04,3.077500000000000000e+04
3.096400000000000000e+04,3.873200000000000000e+04
3.361900000000000000e+04,2.398100000000000000e+04
3.043899999999999272e+04,3.007700000000000728e+04
4.287700000000000000e+04,3.329900000000000000e+04
1.878000000000000000e+04,3.229600000000000000e+04
2.903100000000000000e+04,4.279300000000000000e+04
1.777700000000000000e+04,1.319900000000000000e+04
3.611500000000000000e+04,1.958100000000000000e+04
2.545800000000000000e+04,4.744200000000000000e+04
2.643700000000000000e+04,1.517900000000000000e+04
3.931900000000000000e+04,4.711700000000000000e+04
2.807900000000000000e+04,2.667700000000000000e+04
2.679200000000000000e+04,2.249200000000000000e+04
3.012100000000000000e+04,3.644300000000000000e+04
4.492300000000000000e+04,2.690100000000000000e+04
3.453800000000000000e+04,2.115800000000000000e+04
2.064699999999999636e+04,3.410900000000000000e+04
4.182900000000000000e+04,2.786700000000000000e+04
3.898900000000000000e+04,2.351100000000000000e+04
2.232399999999999636e+04,3.432000000000000000e+04
3.149300000000000000e+04,3.820300000000000000e+04
3.342800000000000000e+04,1.585600000000000000e+04
2.360599999999999636e+04,2.929400000000000364e+04
2.301700000000000000e+04,1.539900000000000000e+04
2.246400000000000000e+04,2.593600000000000000e+04
2.322100000000000000e+04,2.087900000000000000e+04
1.902199999999999636e+04,3.115400000000000364e+04
3.237700000000000000e+04,2.522300000000000000e+04
2.394400000000000000e+04,3.657200000000000000e+04
2.385700000000000000e+04,1.614300000000000000e+04
3.649500000000000000e+04,2.206900000000000000e+04
1.774500000000000000e+04,2.145900000000000000e+04
4.041700000000000000e+04,3.140700000000000000e+04
2.435600000000000000e+04,1.974400000000000000e+04
2.950700000000000000e+04,3.705700000000000000e+04
2.817900000000000000e+04,3.135700000000000000e+04
3.295400000000000000e+04,3.569000000000000000e+04
3.293300000000000000e+04,1.724300000000000000e+04
2.050800000000000000e+04,1.408800000000000000e+04
2.698000000000000000e+04,1.302000000000000000e+04
2.189600000000000000e+04,1.050400000000000000e+04
2.777600000000000000e+04,3.078800000000000000e+04
2.949100000000000000e+04,4.233300000000000000e+04
1.565199999999999636e+04,4.388400000000000000e+04
2.517400000000000000e+04,4.347000000000000000e+04
3.682300000000000000e+04,2.271300000000000000e+04
3.547900000000000000e+04,3.742100000000000000e+04
2.941400000000000000e+04,2.076200000000000000e+04
3.612200000000000000e+04,2.637800000000000000e+04
2.487200000000000000e+04,1.512800000000000000e+04
3.299200000000000000e+04,2.270400000000000000e+04
3.294600000000000000e+04,2.757000000000000000e+04
2.519100000000000000e+04,2.498500000000000000e+04
3.891700000000000000e+04,3.725900000000000000e+04
2.824900000000000000e+04,2.465100000000000000e+04
3.161000000000000000e+04,2.792600000000000000e+04
1.881499999999999636e+04,2.870900000000000364e+04
3.470500000000000000e+04,2.385900000000000000e+04
3.076700000000000000e+04,2.876900000000000000e+04
3.026600000000000000e+04,1.639000000000000000e+04
2.116800000000000000e+04,3.739600000000000000e+04
2.696500000000000000e+04,2.321100000000000000e+04
3.709400000000000000e+04,3.260200000000000000e+04
2.731599999999999636e+04,9.942000000000000000e+04
3.303000000000000000e+04,8.530600000000000000e+04
3.197800000000000000e+04,2.562200000000000000e+04
2.782400000000000000e+04,2.235200000000000000e+04
3.166000000000000000e+04,1.851600000000000000e+04
2.392000000000000000e+04,2.806400000000000000e+04
3.517000000000000000e+04,1.958600000000000000e+04
2.435000000000000000e+04,2.059400000000000000e+04
2.986500000000000000e+04,2.031100000000000000e+04
2.072600000000000000e+04,1.313000000000000000e+04
2.341300000000000000e+04,2.153100000000000000e+04
1.943500000000000000e+04,1.368900000000000000e+04
3.077300000000000000e+04,2.305100000000000000e+04
4.098400000000000000e+04,4.901600000000000000e+04
2.086500000000000000e+04,1.081900000000000000e+04
2.932700000000000000e+04,1.732900000000000000e+04
3.390100000000000000e+04,3.266300000000000000e+04
2.395700000000000000e+04,2.711900000000000000e+04
2.679800000000000000e+04,1.899800000000000000e+04
2.815500000000000000e+04,3.040900000000000000e+04
3.391600000000000000e+04,1.626000000000000000e+04
2.717300000000000000e+04,1.948300000000000000e+04
2.146200000000000000e+04,2.263800000000000000e+04
2.931500000000000000e+04,1.996900000000000000e+04
1.842400000000000000e+04,2.238000000000000000e+04
2.120000000000000000e+04,1.192400000000000000e+04
2.336800000000000000e+04,1.743600000000000000e+04
3.290200000000000000e+04,3.060200000000000000e+04
4.112800000000000000e+04,3.504800000000000000e+04
2.961600000000000000e+04,2.992000000000000000e+04
3.478400000000000000e+04,1.904000000000000000e+04
2.680400000000000000e+04,1.481200000000000000e+04
4.036000000000000000e+04,2.114400000000000000e+04
3.456200000000000000e+04,2.019400000000000000e+04
2.520900000000000000e+04,2.677500000000000000e+04
2.352800000000000000e+04,1.488800000000000000e+04
2.929800000000000000e+04,1.649800000000000000e+04
2.984600000000000000e+04,1.767800000000000000e+04
2.552400000000000000e+04,1.447600000000000000e+04
2.890100000000000000e+04,2.774300000000000000e+04
4.075700000000000000e+04,3.652700000000000000e+04
2.915800000000000000e+04,1.410600000000000000e+04
3.706400000000000000e+04,1.863200000000000000e+04
2.746000000000000000e+04,1.334400000000000000e+04
2.848600000000000000e+04,1.817000000000000000e+04
3.644900000000000000e+04,1.830700000000000000e+04
3.298900000000000000e+04,2.365500000000000000e+04
1.763800000000000000e+04,2.156600000000000000e+04
3.331500000000000000e+04,1.686100000000000000e+04
2.222900000000000000e+04,1.777100000000000000e+04
3.800800000000000000e+04,4.039200000000000000e+04
3.182800000000000000e+04,1.834800000000000000e+04
3.677000000000000000e+04,3.830600000000000000e+04
1.872699999999999636e+04,4.377300000000000000e+04
2.399500000000000000e+04,1.286900000000000000e+04
3.565799999999999272e+04,4.274200000000000728e+04
3.352300000000000000e+04,2.312100000000000000e+04
2.684300000000000000e+04,2.155700000000000000e+04
3.196299999999999636e+04,4.421300000000000000e+04
2.601200000000000000e+04,2.874400000000000000e+04
3.257200000000000000e+04,2.407200000000000000e+04
2.984500000000000000e+04,1.509900000000000000e+04
2.621700000000000000e+04,1.378300000000000000e+04
3.130600000000000000e+04,2.439000000000000000e+04
3.611100000000000000e+04,4.568500000000000000e+04
2.684000000000000000e+04,2.333600000000000000e+04
4.104700000000000000e+04,3.402900000000000000e+04
2.835100000000000000e+04,3.021300000000000000e+04
4.025000000000000000e+04,4.154600000000000000e+04
2.100900000000000000e+04,1.740700000000000000e+04
4.585200000000000000e+04,2.922400000000000000e+04
2.841300000000000000e+04,1.485100000000000000e+04
2.272500000000000000e+04,2.137500000000000000e+04
3.978300000000000000e+04,2.073300000000000000e+04
3.955800000000000000e+04,5.407800000000000000e+04
1.764400000000000000e+04,1.404000000000000000e+04
2.095700000000000000e+04,1.904300000000000000e+04
4.035000000000000000e+04,2.725000000000000000e+04
4.416800000000000000e+04,3.200800000000000000e+04
3.853500000000000000e+04,1.716100000000000000e+04
2.807100000000000000e+04,2.482900000000000000e+04
2.413900000000000000e+04,1.996100000000000000e+04
3.096000000000000000e+04,2.857600000000000000e+04
2.743400000000000000e+04,2.455000000000000000e+04
3.527400000000000000e+04,2.042200000000000000e+04
2.319800000000000000e+04,2.520200000000000000e+04
2.286500000000000000e+04,1.099100000000000000e+04
4.603300000000000000e+04,2.686700000000000000e+04
2.409000000000000000e+04,1.432600000000000000e+04
2.608600000000000000e+04,1.233000000000000000e+04
3.543200000000000000e+04,2.410400000000000000e+04
2.138800000000000000e+04,1.101200000000000000e+04
1.942899999999999636e+04,1.820700000000000364e+04
3.096600000000000000e+04,1.831800000000000000e+04
4.083400000000000000e+04,2.166600000000000000e+04
2.887900000000000000e+04,1.522100000000000000e+04
3.182400000000000000e+04,2.200000000000000000e+04
3.635100000000000000e+04,2.416500000000000000e+04
2.826100000000000000e+04,3.127500000000000000e+04
2.946700000000000000e+04,1.547700000000000000e+04
2.400900000000000000e+04,1.599100000000000000e+04
3.903000000000000000e+04,3.066600000000000000e+04
3.305100000000000000e+04,2.648500000000000000e+04
2.437500000000000000e+04,1.724100000000000000e+04
3.113000000000000000e+04,2.177000000000000000e+04
3.394400000000000000e+04,3.470000000000000000e+04
2.363400000000000000e+04,2.131000000000000000e+04
4.133300000000000000e+04,7.838300000000000000e+04
3.102500000000000000e+04,2.095900000000000000e+04
2.533200000000000000e+04,3.617200000000000000e+04
2.122600000000000000e+04,9.750000000000000000e+03
3.531600000000000000e+04,2.718400000000000000e+04
3.177800000000000000e+04,2.391800000000000000e+04
2.908900000000000000e+04,5.617500000000000000e+04
2.408400000000000000e+04,2.699200000000000000e+04
4.117700000000000000e+04,2.435900000000000000e+04
3.484900000000000000e+04,3.590700000000000000e+04
1.893600000000000000e+04,9.964000000000000000e+03
2.498300000000000000e+04,2.167300000000000000e+04
2.005900000000000000e+04,1.453700000000000000e+04
2.072199999999999636e+04,3.687800000000000000e+04
3.717100000000000000e+04,2.139300000000000000e+04
4.397300000000000000e+04,3.668300000000000000e+04
3.129900000000000000e+04,1.449700000000000000e+04
3.310800000000000000e+04,2.449200000000000000e+04
2.487500000000000000e+04,2.710900000000000000e+04
1.789100000000000000e+04,3.780500000000000000e+04
3.650400000000000000e+04,1.825200000000000000e+04
3.749200000000000000e+04,1.915200000000000000e+04
2.831400000000000000e+04,2.186200000000000000e+04
3.053800000000000000e+04,1.525800000000000000e+04
3.007000000000000000e+04,3.044600000000000000e+04
3.676300000000000000e+04,2.277300000000000000e+04
4.098500000000000000e+04,5.021900000000000000e+04
3.477400000000000000e+04,4.030200000000000000e+04
1.972200000000000000e+04,1.714200000000000000e+04
2.428500000000000000e+04,1.897900000000000000e+04
4.158400000000000000e+04,2.293200000000000000e+04
2.733100000000000000e+04,2.195300000000000000e+04
1.824600000000000000e+04,9.310000000000000000e+03
2.179100000000000000e+04,1.430900000000000000e+04
1.485799999999999636e+04,2.757800000000000364e+04
2.052500000000000000e+04,1.259900000000000000e+04
2.790600000000000000e+04,3.969400000000000000e+04
2.423900000000000000e+04,2.070500000000000000e+04
3.117500000000000000e+04,1.900100000000000000e+04
3.633600000000000000e+04,7.656000000000000000e+04
3.233900000000000000e+04,2.817700000000000000e+04
2.186800000000000000e+04,1.125600000000000000e+04
2.782100000000000000e+04,3.171500000000000000e+04
2.190599999999999636e+04,1.889800000000000364e+04
2.691300000000000000e+04,2.691100000000000000e+04
3.164400000000000000e+04,2.034000000000000000e+04
3.844500000000000000e+04,4.221100000000000000e+04
3.442200000000000000e+04,2.317800000000000000e+04
2.657300000000000000e+04,2.271100000000000000e+04
3.530200000000000000e+04,3.334200000000000000e+04
2.396500000000000000e+04,2.269100000000000000e+04
2.569500000000000000e+04,2.182900000000000000e+04
2.867900000000000000e+04,4.314500000000000000e+04
3.114200000000000000e+04,2.550200000000000000e+04
2.099000000000000000e+04,2.062600000000000000e+04
4.547500000000000000e+04,4.332900000000000000e+04
3.128000000000000000e+04,2.070400000000000000e+04
2.936400000000000000e+04,5.358000000000000000e+04
4.020900000000000000e+04,3.819100000000000000e+04
2.978600000000000000e+04,2.311400000000000000e+04
2.468799999999999636e+04,4.821200000000000000e+04
2.443000000000000000e+04,2.485400000000000000e+04
